1,2,3
697.4925367573252,697.8646865445683,697.3954954464488
698.0019803402248,698.2162201336824,698.0964925835722
698.1631548574046,698.3329969635936,698.1865541626752
699.0290349847495,698.6426973796093,698.2079103225575
699.6290048926426,699.6542116813374,698.8847369691618
699.7957875232869,699.9616373099437,699.6409288568324
700.4403432112093,700.0132634446081,700.412875308746
701.0919372720732,700.5836991507157,700.7121015146018
701.1941745167913,701.675916537983,701.4529972650249
702.1485527736697,702.1001030116031,702.3196519284662
702.2004413378887,702.2242018228221,702.3450546266564
702.3334498626118,702.3993726733449,702.5326105055062
702.7415575284123,703.2725187787237,702.6978276975609
703.6526565627235,703.5407803638174,703.131562192221
704.0958588982869,703.5671170343379,703.8971644589286
704.2286317343836,704.2937779229126,704.3678860312843
704.4541503192273,704.8613049395374,704.7498006968459
705.2001211368281,705.0778168014873,706.1513141676944
705.5869709276121,705.5619415024169,706.2831259956324
706.7128957395281,706.9100034169509,706.5970852383757
707.1388029269984,706.9769170820834,707.5010415013624
707.854357540421,707.4650656969935,708.0614100380644
708.4418066941508,708.2662710990089,708.4713262010004
708.5454320183346,708.8765484749028,708.7607249720321
708.8320118924843,708.9433375070522,708.8663618278323
709.1784189527125,709.2229224176939,709.0985607933316
709.6044677442436,709.9460660037553,709.1264119921949
709.6718392424565,710.3095692119438,709.9449115750882
710.2341510928604,710.7295433458369,710.7125637576356
711.0492552131243,711.3738484305086,711.3269779682842
711.7548387388273,711.4684042354869,711.3947081922508
711.8716990331078,712.2714847388069,711.7485120835419
712.360900113319,712.4800436208009,712.2947607594209
713.3707893914269,713.09065792661,713.0652772612838
713.4912934046266,713.5033918515793,713.0676641416914
713.9571004264437,713.5992170423729,713.8637581666381
714.4937866413046,714.1257364112935,714.2790100886951
715.5878127446372,714.9338024583183,714.8963472782959
716.2021221155279,716.0132290642798,715.4052746069787
716.2471429221783,716.0803229155765,716.1416755091118
716.3922800118854,716.252325796347,716.1502571039492
716.5932446953661,716.480097150422,716.4559269305427
716.83307495511,717.1889811499009,716.6285121380414
717.1280139994867,717.3965484346368,716.8621591991238
718.1269044251983,717.9296495307728,717.3427791921029
718.3059417325917,718.2631500190513,718.299014576103
718.7218361728826,718.7228536164728,718.8538541083517
719.0530219535185,719.1046884032784,719.1011291655901
719.7362931681084,719.3163654626244,719.5563250197202
719.9773847238984,720.1341544017365,720.1670580555252
720.5063304289665,720.3627955698468,720.5179377834337
720.6847844964428,721.2586391665222,720.6562988699885
721.367427168136,721.2951943360206,721.3967370242642
721.5064304487684,721.6976716292459,721.629202394365
722.118333749866,721.7920799301987,722.7453767433822
723.1912405272185,722.0006644602319,723.095439979326
723.7954887111615,723.7138574208452,724.2312106374695
724.4390975036008,724.2027998867567,724.3851342825694
724.5735836776803,724.5861644231065,724.4264414452151
724.705623321422,724.7628469370712,724.5979535371024
724.9290716462594,724.8031739829183,725.2250236563464
725.4208233359268,725.0238114199987,725.6176439557063
726.162720571622,726.1577771046951,725.7546629874248
728.1923292481454,726.5491159220909,726.440968551428
728.2099513374195,728.1231839170053,728.5444902672818
728.7541153592981,729.0298442953907,728.909447476615
729.0820049243449,729.4127272976684,729.5211222109232
729.4412575604608,729.7898721260265,729.5667960896878
729.6662978104915,729.9457950631804,729.5857631630869
729.7233184531531,730.2475553304629,730.5970183609788
730.5797213824509,730.2515008536433,730.9926986170656
731.1162915517041,730.929593776262,731.8844418309295
732.5476751107051,732.1323231097662,732.1457843501673
732.7039618739957,733.0371990866007,732.543442988149
733.8147107522168,733.2336470281112,732.9962600859267
734.574083985573,733.4237550895816,733.647985548809
734.6195021853454,734.6359851320709,733.6542550709012
734.8747393111639,735.8470469387509,734.7751780747707
735.8191265203528,735.9875602872715,736.5123181765666
736.8475293874673,736.4957512156546,736.7292232429978
737.0190974290565,736.932950769778,736.8995272653141
737.565673068245,737.2252136062434,737.824066207142
738.017824289068,738.027968482951,738.6208930656629
738.573438340496,738.4146274101994,738.7071394320128
739.1379399999024,738.8689079710983,738.740726010529
739.4018317696435,738.9974635420004,739.2243699906119
740.3426373050539,739.6900424457244,739.3623075820453
740.7292703083726,740.0669716371334,739.6699063934309
741.3944106393353,740.2413618148526,740.2943937169325
741.6342308693418,740.5893768591749,741.1879266972032
741.6934892326293,741.6794566419177,741.8338388100617
742.5824337170457,742.2017513140096,742.3614984719537
742.5921798085807,743.0881883792365,742.6662839164682
743.1381947120798,743.1700715565087,742.9338320264027
744.406128383772,743.5860737246483,743.6537984787814
744.435020172765,743.8414733351167,744.0732794128769
744.6983302588957,744.7066499375186,744.7533300258485
745.8942042955803,744.9795304511135,745.1065660767352
745.9773191399834,745.9934220457594,745.7895203833995
746.036404412818,746.0501380547258,745.8717134606177
746.1257673942894,746.2336514918446,746.520796893662
746.4265676845891,747.9933125955868,747.0582012092962
748.413832373608,748.5054806168521,747.2431711286752
748.5040707247673,748.695090326701,748.405884126484
748.6047638143183,748.8647187607335,749.0832711762246
749.7003075090585,749.6013445152785,749.3692242860225
750.0708094357324,750.2350324554936,749.879355694417
750.5951914746175,750.5007026966013,750.3994660204471
750.9674234732736,750.8958905312761,750.5719666563579
751.6640293500999,751.2781307748262,751.5774741647213
751.8564606690068,751.5692249290274,752.3344587489961
752.0462341929306,752.4252356796154,752.7093855866211
752.9237447226678,752.6876096415575,753.9721562346987
753.1670832149694,753.058939099652,754.0291262187415
753.8671088905604,753.1627440787121,754.8166537413847
755.5295084941889,754.5285675155794,755.3335124826048
755.6353464475376,755.2414194497871,755.570226439814
755.7350061214044,755.8375852528025,755.6877414055238
756.1328419457545,756.1220790837097,756.0905698708647
757.1198226299342,756.5277838836685,756.3405000053843
757.1979912026185,757.0707265340208,756.598456311061
757.2090223853575,757.1791688448084,757.6890866482232
757.7070382744794,757.4332310758911,757.6952938407886
757.7714224746195,757.9727371833297,757.7747291750663
758.1796918780324,758.2017614956935,758.6258988600433
758.7177881917934,759.1494299692785,759.1084022754285
759.2550918853432,759.480638054498,759.5475867333442
759.8830121926914,759.7160254924534,759.5723161189834
760.4497640827395,759.9945364715805,759.7711527758406
760.8753948010888,760.5698281353722,760.634236971702
761.1988801358559,760.6179590863351,760.7338767790781
761.7452291293854,761.037468562741,761.1390462652429
762.1640709164898,762.3424109919432,761.2230231335083
762.5506460260782,762.9630722445144,762.7623700076308
762.9237421734002,762.9911655143139,763.2265127853788
763.6349056505695,763.2667303588094,763.3276202243014
763.8765680961217,763.5139123890295,763.62857090419
763.9085569131753,763.9708698377988,763.8198485728119
764.0765983561678,764.3635484735177,764.0369697882637
764.8968437846963,764.5568549657607,764.5036041710496
764.9904759872563,764.8279322690261,764.5397581937399
765.4136421608703,765.0483574387482,765.196548956699
765.7050337429199,766.3075911682946,765.2895949618811
766.1975752757344,766.3107546026621,766.0093377132541
766.3239028943827,766.7386303242123,766.428499867308
767.1575359822698,767.1758780000894,767.1092915450113
767.3511527284724,767.9899107773459,767.5241029155079
767.9267832707626,767.9992190516704,767.8677724356974
768.251039454034,768.5239320713117,767.9119557057895
768.7741013180993,768.9067706347876,768.7357437768067
769.0652706655948,769.1137148107362,769.5906038098519
769.5777054035134,769.5289447084112,769.6716010420039
769.8970880644098,769.739773546446,770.3911013297081
769.994861654128,770.3055522386358,770.8332183270306
770.3502649670264,771.0392809223492,770.9827531946675
771.5404254819946,771.2958513216334,771.7207047319484
772.1663283226848,771.4339218436777,772.168190104113
772.2663256054419,772.2969805173037,772.902004562221
772.2676190002811,772.4937346891884,772.9901876543146
773.1769167815719,772.9331492769902,773.4011472895188
773.4067424507285,773.4056157182845,773.615685904548
773.9305492205185,773.5587749877558,773.7692654936841
773.9953801940816,773.9522864448516,774.0537444179215
774.3576037545515,774.2984571094402,774.2586380907044
774.7222747786492,774.3683093786398,774.744284827658
775.7400803586834,775.1107847558852,774.8930910061906
775.7467440599708,775.828395450052,775.6004561075595
775.9695497507623,776.0851710842096,776.7727522094536
776.0663626224126,776.279844062441,777.1544892665971
776.4187552333743,776.8414568400424,777.1888589820151
777.1185216875394,777.3883423204406,777.3016484631712
777.3181361106984,777.6255328653841,778.1193937696272
778.3281394323491,778.0515730378903,778.6665898893815
778.596450946786,778.6639952979589,779.0016966801427
779.0204313801725,779.6700325278703,779.0168361772388
779.3373377581257,780.1335558331843,779.1469459446693
779.8473148319376,780.54291289259,780.1089626275138
780.4115022812423,780.5807564915201,780.3384360112035
780.6614735334703,780.6226618264507,781.0659749705981
781.8889104868374,781.0145167732954,781.4904370068831
781.9844613687894,781.7561075324504,782.0956990957644
782.2150293773449,782.7801319183043,782.4319023579992
783.0803618902833,783.1163892549714,782.4898693320353
783.2384884850535,783.3849592511101,783.3720348591979
783.4455308377502,783.4212713949838,783.7928644303779
784.7921176755649,783.7565994241854,783.8476058027286
784.8772396476747,784.9797611557465,784.7377931915862
784.9946795060168,785.3090384170337,785.1132482634857
785.4856529690019,785.3789152331223,785.2829687261085
785.7274116445682,786.0928393900879,785.6835085533319
786.1645757590958,786.3410859646912,785.8026600205009
786.3075243099272,786.4186698261344,786.3250489922648
786.7046038067482,786.4881191957325,786.8480247682436
786.9447485343287,786.920964552927,787.3051269764424
787.1221634269424,787.3026021879825,787.6852173464229
787.6651651980433,787.5575707949477,788.2815281721748
788.345441242621,787.6510212527637,788.4299951621954
788.4122550428375,788.4182787999388,788.8808725025914
789.0867043396673,789.3399208895349,789.5125883302063
789.8535616442537,789.9733622817852,789.833608531667
790.3502330911621,790.1075609789095,790.0507945913588
790.881007113059,790.3554834807134,790.6456090646807
791.580602764922,791.0398938914824,791.0018480233645
791.7747497132854,791.6759195270167,791.4189625502115
792.0719039259702,791.8157167809276,792.9336577355676
793.440517534068,793.4805778503737,793.2399366092674
793.9361350703582,793.8547042272146,793.5953168682883
793.9546747930364,794.4198054594245,794.3323870771916
794.6809983801319,795.1234695745449,794.7095629219547
795.2312714625555,795.2851792995448,795.0568893058804
795.4458851532447,795.595692026781,795.5258688429407
795.6221538651138,795.6708335552302,796.1639343691307
796.320326738,795.758384056825,796.3520106089712
796.6409660876479,796.294656055404,796.4175813237067
797.0465065965437,797.3770905857417,797.2382242260005
797.3066794969151,797.4051682619522,797.7653901730351
798.0554402509989,797.6290092028618,798.2795996687784
798.4438916254243,798.4010555183697,798.3345393330864
798.6547987901687,798.5431392071384,798.7898971770292
799.0146497352416,799.0337266057213,798.9742908060608
799.2024427695657,799.0748576501936,799.1541090618273
799.557887317044,799.7853779346843,799.4280815188745
799.959682838063,800.0870211010802,800.0441366398197
800.1179386689336,800.0871040661268,800.2415137619731
801.1928919913732,800.9660635031963,800.7466838986344
802.0324987326383,801.538320371454,801.2246831144141
802.139137096107,801.8454046863013,802.1754102075737
803.7074094568005,803.0463383209178,803.1123264962114
803.7282775816772,803.2482063932135,803.2682754601503
803.7784896457318,803.9639864710558,803.3648558693159
804.436972322106,804.5257806270369,804.4971596964822
805.0321921597987,804.8877866235081,804.8118087614772
805.7563617716908,805.0899239266713,804.9616152575315
805.9422135358235,805.670043146767,805.3161895475627
805.9816010929839,805.7476969996043,805.7783458219811
806.5266295739499,807.2463784836513,806.4590024668436
807.244496358829,807.2530770535858,807.0229772305669
807.5615054070663,807.3432046218203,807.3763007813708
807.7847702122576,807.6792818653134,807.8928426984409
808.4980414747173,808.0284903136615,807.9659123529184
809.1154252861476,809.0485090526398,808.2677151655249
809.7704124581074,809.5458641612531,809.4686565280854
810.129089790079,810.1093442803842,809.897343407484
810.1872106579389,810.8363221681262,810.5021788313715
810.6730669374413,810.9921780918469,810.6392201505217
810.7608122666877,811.1641841454054,810.7834666633021
812.0702388743581,811.7190665622531,810.8446149476216
812.529896466619,811.9674644257452,811.8166460714602
812.9492386450531,812.0472533064226,813.3309318025654
813.0917406116572,813.3344452291831,813.3907263778157
813.5503054693054,813.5835832289438,813.5154501669764
814.2191419877875,813.8755367104286,813.6574927176184
814.2384577611616,814.188390350568,814.1656259749465
814.4612738239427,814.42337996337,814.5593027958867
815.1699722001373,815.0335909082338,815.1302196513739
815.9529491048045,815.9302412538971,815.4670766417469
815.9947611129121,815.951206455863,816.6886645475722
816.501439591557,816.1973865013853,817.0664568909013
816.8883311727234,816.8073475996575,817.2903686218432
817.5451159617895,817.4751796503936,817.5559737829169
817.6813581605943,817.6314467793602,817.6711255816599
817.8654072354916,818.5559958031105,818.0026218784794
818.0987241756851,818.8615872841665,819.1690722215062
819.4903768946067,819.5432530787292,819.3165258195235
819.8996506538579,819.999689029983,820.0137788771443
820.2265232587116,820.284105122538,820.2251998457448
820.721215256291,820.322759045337,820.3975020494375
820.9838306229292,820.8475056351928,820.6647117274056
821.8593303396074,821.1905791642025,821.45470154414
822.6101570432062,821.6182924369149,822.4875458597951
823.1088020705176,823.5278032342354,822.6809968503175
823.4075177170957,823.531387997686,822.9216261600907
823.6044856112816,824.2318250767032,823.8515391522146
824.4005979589502,824.4166530695741,824.9090237904096
824.6700103413305,825.2618083457743,825.2377013951418
825.185331882067,825.6878868768147,825.3094985587917
825.6777898069721,825.893866482677,825.6612908431634
826.0371792360538,826.2917183429813,826.0659972074018
826.2425101875539,826.8825025584694,826.4476702652723
826.9242282611895,827.6675915431848,827.2933304279328
827.5743115766522,827.8892267086762,827.9609473284036
827.9415985870318,827.9943284657137,828.3828934242407
829.313772315637,828.3785044514068,828.5657200060965
829.4589392881336,830.1010284977023,829.1825601403029
829.9150760565211,830.1178668021486,829.5601834406482
830.1608648636803,830.2059202787291,830.3024402422589
830.8467078526596,830.7666833723052,831.0340294609375
830.8968065432296,831.4249808259864,831.7638828922135
832.0961867074623,831.6657241114896,832.1649852757384
832.171129968609,832.8636436531541,832.2526936775995
833.3748728786896,833.1327421524512,833.0866601912364
833.5447120792759,833.1808865359138,833.303238961728
833.9896229366964,833.315916433462,833.3669705446284
834.0114008812601,833.7839283987428,833.6637571019871
834.1264757292133,835.2819350377293,834.1792291566205
834.2900228522269,835.2897463843117,834.497741248939
835.0663035136793,836.0044310000892,834.996886469809
836.0372011774289,836.456142098316,835.174075316448
836.9121622403445,836.702213887539,836.0766682141708
837.2874405057408,837.3260726904772,837.3029594817799
838.0599515092184,837.7309751073225,837.4612090430109
838.1735649842215,838.3906628313393,837.8830876318043
838.1957358977269,838.5976009038968,838.1963151882811
838.615696401968,839.9355060478764,838.3966634441987
838.7714202225076,841.1787233113437,839.1862867023248
840.351948094033,841.34984133741,841.3036649923408
841.285984801665,841.351636301895,841.5595929907538
842.0454587812612,841.8373552699364,841.6879617509577
842.685672261306,842.3321119905173,841.9955175953725
842.8035119267686,842.9983077321624,842.8023275565628
843.2687736945659,843.1959392084992,843.050862461028
843.2770380652588,844.3247992510298,843.060002981041
843.9098670071392,844.5151111899797,844.0315880602963
844.1177403905721,844.5254907440791,844.1342066997215
844.4497728036312,844.5809460801545,844.2357890354914
844.5312623375181,844.6767067065282,844.5465077101209
844.9654898193287,845.335487061382,844.5590494086942
845.3157665733152,845.3481072856719,845.4021678331972
845.4666857284542,846.120527961973,845.8173152500988
845.6758237792657,846.6283485737536,846.4683310213185
846.3038478651314,846.8242602009227,846.8490754046569
847.0346099174898,847.5060011700804,847.0613207682392
847.4527132905063,848.2112453700126,847.4009651525688
847.6966731478122,848.226552134442,847.6153695938852
848.2296380109678,848.9242167371274,848.3743212447157
848.9448701257996,848.9823066549311,848.7412028820986
849.212918762326,849.1726313520153,848.9891549065014
849.6928833173479,849.7328166178786,849.2353909168713
849.703400391918,849.740341070769,849.4445316237005
849.8208021526925,849.7633252344187,849.7555785274967
850.3667459991325,849.784095426619,850.4558906599052
850.5120000883362,850.490362899059,850.9669064449404
851.0896163169014,851.0167827301291,851.4131565506719
851.6711385362048,851.3293405202971,852.0194526092557
851.8261823834424,852.2858904055801,852.4406509711469
852.6529041858897,852.6607900994671,852.7000568718855
852.908902930891,852.9984468197193,853.0531232144968
854.077672319637,853.0385910612063,854.181573948246
854.7248292194892,854.7155405867011,854.9543825403757
855.1847827406098,854.9412473277338,855.0677366642664
855.3383805641654,855.6152039900977,855.1907624382185
855.7143739399396,856.531806871971,855.9642072959275
856.666451190095,857.4375700861925,856.1843117471442
857.2249782148875,857.5237653629218,857.8918200169416
858.6637021461399,857.9850625892278,857.9955604870412
859.0530963400861,858.4968287261879,858.3971925129244
859.4925048143301,858.7116717957603,858.5827337014188
859.709874408403,859.3528616597964,859.655616491952
859.987714401012,860.229502091615,860.4131073732476
860.1806449161194,860.8437622769451,861.2692125173091
860.9539778966856,861.2781516504978,861.3455561862299
861.3311862407628,861.7854224269462,861.7264687542512
861.7638262042434,862.242808784066,862.3062282357346
862.4412048629301,862.4601058971441,862.8142739250335
863.1708185666957,863.3078398031429,862.9974856406315
863.6357789557998,863.6134374069215,863.570144893286
863.9182961030155,863.6326792436355,863.7856654707415
864.2414777776654,863.9203233553686,864.3583289766365
864.4994634130436,864.5636519209716,864.587302576707
864.6190880687933,864.6531216468755,864.7584275501207
864.9023464779739,864.9804943784821,864.8999986975998
865.492444359209,865.1991447823897,865.370458785477
865.6886041442093,865.7494628669159,865.67761028303
865.9068857947482,866.5572811847634,866.2094453707168
866.1173359059977,866.6142054673691,866.6721953671178
867.0359579145565,867.2315303411189,866.8101419114264
867.4445741680968,867.3480764672601,867.3332321537058
867.7075353450207,867.9887007275248,867.6581338209296
867.7636251873297,868.3300616440108,868.1105068844544
868.1803625589968,868.7752087887834,868.1141805220345
868.4701607286106,868.8233447875067,869.1424874898662
869.2941102104501,869.0872569455904,869.3691663599993
869.6546746519932,869.6099512759547,869.6032865464141
869.9836544387553,870.4938373153125,870.1515621084166
871.2568859296198,871.1688562176063,871.2667569626881
871.9267255423074,871.6308043231559,871.7647034549728
872.0939551432683,872.0122663806743,872.4471638868195
872.3541520040648,872.1444758493475,872.8593874362604
872.6554831943969,872.7242972386285,872.8929389844263
873.3845418652812,873.4611674375095,873.056452023847
873.4001485713627,874.2652750471924,873.3760517329212
873.5551671669814,874.7560302444045,873.8241879899251
875.0211184894837,874.9235598774484,873.9358163148586
875.1226887882133,874.9978467638332,875.2589717192913
875.4223935092189,875.1709252624131,875.4541595135925
875.7030396782768,875.8542711768052,875.6272058480871
875.9959670032148,875.9385645415095,876.6009194860515
876.3104736504473,877.3882504982768,877.4603996458894
877.7476885391063,877.8649632812719,877.4939250384435
877.9873221556842,878.2433812681347,877.9156829900661
878.9243580993958,878.6713162571516,879.0768541516319
879.333508620935,879.0067428141715,879.1525975681626
879.5769552998503,879.588088959088,879.2017861583366
879.6394567556612,880.1416237980358,879.771751555024
880.6737106858594,880.2081351715567,880.5404912967592
881.072632219481,881.2083953201512,880.7045517898407
881.2545743173268,881.4979254972204,881.1559594750288
881.5008958334976,881.5511739403116,881.6555757738811
881.7753914499375,881.6848768962489,882.2596513154584
882.0606980181127,882.6737265078114,882.6156392444419
882.3980336763166,882.7251047574723,882.6338613319713
882.9244357838002,883.2826367678499,883.12363800088
884.2637949857607,883.7578851275664,884.0168419824283
884.74672040123,884.4180313817587,884.8762725479705
885.1654171643153,884.8989183486143,886.0569760859486
886.5155478025862,887.4325838263878,887.4488983078995
888.0212835465126,887.5941086922852,887.7160836107032
888.9887357135204,888.1598521661364,888.2597287676426
889.5432020856445,888.3214647212485,888.4565847555555
889.547938514132,888.799593526116,889.1982317081308
890.1675225071873,891.1709156257901,889.849205901619
890.3737032313867,891.2097388908361,890.4648167545568
890.7392670940362,891.4235239547481,890.46502928658
891.0752667947436,891.4508286420759,890.6245696027672
891.5948675426947,891.5766778024059,890.9982606664537
891.6514572074537,891.6950999508321,891.4129294414648
891.8271331972317,891.7386393253769,891.6675514980052
891.8741057602491,892.1951561282739,892.4014467157139
892.5795714361307,892.2366700546728,892.7351199547317
892.9016582948586,892.8477822294861,892.790529855964
892.9718666559029,893.1234533874242,893.0391462702042
893.6924398524857,893.8241504241539,893.6383718085428
894.3338359900318,894.4047679413738,894.2777837896766
894.4526733495179,894.9919211766346,894.6001728746505
894.6232289257417,895.0172434602032,894.6830114822714
894.7731753191225,895.2398588479599,895.5335877901929
895.6654252962174,895.6893883806025,895.5492587225204
895.7179098928955,895.7369586200749,895.5952921228796
896.1590433321386,895.9966432340645,895.8527074001244
896.5989843890455,896.2750676251169,896.4044364202775
896.6530647408599,896.4647366364228,896.5817374025919
897.4536379502376,897.0633301235703,896.6584011429608
897.8722872213317,897.5842699231112,898.1027006157573
899.2105023962137,898.2040139392618,898.1517476443021
899.4425162179073,898.7014350402522,898.6515363644909
899.7446326726925,899.1771378981256,898.839544189759
900.3719006860796,899.3370874750848,899.3954849159172
900.52206577681,899.9502757987412,899.8601073466509
900.5705940387365,900.1594657911218,900.5311648738298
900.7445538867274,900.5876519657088,900.9974280471554
900.963641359975,901.2951823665757,901.1170210004078
902.0910634892405,901.4827029567067,901.6274052861479
902.3022972308282,902.5698448293176,902.2968043721231
903.0493613943894,902.9123412929342,903.3644291622998
903.2520697723878,903.1309199137758,903.371649853533
903.5537275063551,903.8701975807106,903.5076306085383
903.6350480540456,903.9271927822502,904.0497809845573
904.1241221486162,904.5372462129831,904.0503917148679
904.4853445820187,904.5936759844177,904.3906404226944
904.9978796562025,905.4966753914699,905.4678959179313
906.3451647710281,905.726636498118,905.4842330938284
907.5058925751075,906.877158916032,905.8418677595494
907.5839540268082,908.0876847557138,907.6781240869212
907.74401472288,908.379564312774,908.399439120733
908.8958529083327,908.6069200268521,908.5094917558162
909.1297462802161,908.8025856376483,908.5988287935147
909.3216457607854,908.8680555982585,908.816744937074
909.6483009988801,909.1440192634905,909.6486873661688
909.7386496193717,909.9446547230731,909.9489908232287
909.9249898383626,910.2395006995498,910.1638804828841
910.4576978220692,910.2985187552791,910.3736340373644
911.1094708625649,911.2341920304326,910.8985767704403
911.5583721008236,911.2425747011756,911.1977907092519
911.8184595595764,911.270639216588,911.3649718519704
911.8604673716795,912.7096801385894,911.9831519919825
912.8730225595514,912.7178483914673,912.1832423517594
913.2503656575612,913.4456345099663,913.2564332339446
913.9861376002127,913.5868777358912,914.4077617080077
914.9724684946459,915.1594209191298,914.9533203961922
915.2469668026141,915.189109331429,915.284858043628
915.6161863725575,915.5222585266861,915.4040005306316
916.2375640529426,915.7752547726557,915.7417004204609
916.2605717785221,916.0296195434871,915.9018158290668
916.3475407842272,916.5147304624647,916.0740435911679
916.8826310145311,917.3666521731999,916.4531837281032
917.5574881858919,917.6755060642774,917.4519985152406
917.7392493562226,917.8415621998511,917.6590359726019
918.4580819379781,918.9733094408468,918.8696246581949
918.7443184475754,919.0287470928554,918.9747685523155
919.0214363548088,919.0533600349132,919.3199213082994
919.5873674321754,919.4846409116111,919.5777716268253
919.9291015621866,920.0106779740129,919.9282235691563
920.9863505752764,921.5134418507779,920.367035241939
921.2171312529156,921.5511846889576,921.1713494823815
921.5543339373733,921.7319383984668,922.1089211460661
922.2509217990072,921.92513462319,922.22800784324
922.7706576844628,922.4238233755949,922.3555812357505
923.0623946944929,922.6157055827454,922.8784806013963
923.8912751162552,923.0916393052453,923.5603103863288
923.9305829882569,923.9454516158845,923.962750949953
924.8778121613017,925.3935484388255,924.4603881977434
925.6222718653842,925.6774432932776,926.2196886816131
925.9662449557786,926.3802303301466,926.5685220355825
926.7420120374696,926.507898092264,927.0638828411039
927.3208014963602,927.1707876494971,927.137393204771
928.1388564172435,927.7000757952127,929.0347147010434
928.5174662088749,928.8044226624751,929.3348962912503
929.2577652144471,929.8691282506097,929.3516844743662
929.664922917242,930.034440062659,929.9297099327582
929.8370330399747,930.0772852703778,930.2425099213634
930.5981075162221,930.3088045196083,930.3512450536098
931.3689476932567,931.24743318363,931.420025615019
931.5361469711813,931.5906791128398,931.4630647405407
932.2145846438988,931.687819856523,931.9635986767078
932.3956877246039,932.5211869672404,932.1139955205877
932.7193128133496,932.8176439099906,932.6921136320341
933.9062168815288,933.7781920758475,933.1279272597502
934.3417896794936,934.2011044197284,934.0328954075685
934.5167919806147,934.5362775140678,934.4231267102306
934.8363425372257,934.6195845605956,934.7680673676182
935.0395703612545,935.1797600293328,935.0432650959999
935.5033352848445,935.2030674325266,935.1427754495918
936.0880995552094,935.640440525875,935.623403493706
936.2667256107499,935.8239535040772,936.1392678875371
936.3161594140338,936.5002333743068,936.7204944760584
936.9061188619223,936.7589600498902,936.9820862895349
937.2925789762173,937.2193547956715,937.2217165509951
938.2558558593576,938.5153254408107,937.298377670416
938.2933499691485,938.7003625012088,938.2020412354238
938.5023784453028,938.8053291124459,938.5773290627114
939.2183081703566,938.8091788091592,938.9126403039131
939.5642841567233,939.3871099141398,939.6942303858825
940.2596040120818,939.6502865800064,939.7074709458014
940.4018661298561,939.9956964440455,939.8971832070719
940.6275609760665,940.0271452027242,940.1185491570717
940.9491374858621,941.1072192332826,940.3782710298424
942.0004871256298,941.746364105989,941.3066667161252
942.0271615417574,941.9268860354713,942.3158323568495
942.2869597346829,942.2607975732947,942.5805146000944
943.4779228008465,943.0617556305667,942.8400092691818
943.5274136062495,943.1152631418923,943.2826761570868
943.6045405032958,943.6246511245267,943.5415133052762
943.9888442095731,943.8463228320472,943.7923650391904
944.2108571798368,944.1454757647452,944.1530105194336
944.7943532913634,944.4778234747347,944.9728813670986
945.3541941627625,945.0179944899326,945.5589372429567
945.5055953064932,945.403078032422,945.9200114029381
946.1478414861888,946.0073833126937,946.145520137074
946.5183460346076,946.5564270424829,946.7524985789188
946.7225909974658,946.6933483863595,946.8178475233934
946.783536374871,946.7323362588002,947.0262570999857
947.5940574179664,948.5049394698107,947.6261680518705
948.5648562244843,948.7190192203632,948.5710340484728
949.9213989136706,948.9386717841559,949.0397770793211
950.1084920708547,949.8564887185148,949.5918155401131
950.1137502823884,950.2434308263765,950.4543970175135
950.5378896718091,951.1034216002961,950.6167476792815
950.9055930791435,951.4315967493208,950.8025899656932
951.0221019866844,951.5075550818144,951.0452990351719
951.2715833205509,951.530396439237,952.1408923942398
952.8418421172938,952.7479631140595,952.6648610827255
953.4704816471326,953.0102908563322,952.8919392749345
953.8031005282437,954.1349509849598,953.6088098545315
954.2868529893423,954.2123126412583,954.2328411600001
954.7053582045455,954.3465251497523,954.4027344859398
954.7960427932153,954.44448488218,954.6034506289882
955.3338720015755,955.768544474603,954.9745426764207
956.0254444078603,956.051396999899,955.7796906803027
956.4202312552818,956.4495372754155,956.5714028894723
956.7393752629522,957.376055835,956.7219441689135
957.4989504281168,958.1058839267348,956.8019246662326
957.59301273571,958.2234356090752,957.5549647723849
959.8444527020135,959.2174933662128,959.2227944560395
960.0490098656875,959.9831585144641,959.5934817436766
960.59471479869,960.8547768340727,960.4315271260857
961.3539461717182,961.3069888369978,960.8265787029749
961.7394307908953,961.4264834611026,961.302369023962
962.2927249806543,961.5671754126646,961.6883846466699
962.3336918788418,962.0098716486768,962.4420445724952
963.3213836589453,962.5905357434663,962.4618839474808
963.5614599397238,962.6417894500131,962.7815428452549
963.5756465290322,963.2123949436722,963.3097008911953
963.7843694818353,963.4005111700706,963.6501866335808
965.000883643819,964.17196228944,964.2662951399922
965.0867493808717,964.530864983076,964.3932356611489
965.1408543191615,964.5475059858431,965.1625233834761
965.3984672088312,965.6237644239866,965.2078573026877
966.4491413410534,965.864646975941,966.5932473601387
967.1376391721659,966.8521955446256,966.8092336866536
967.323270226278,967.4640810209909,967.506992111611
968.1994705472218,968.1833186595392,967.6048082253304
968.2920382611479,968.3042581590581,968.6048839719793
968.9951159060497,969.0681768070953,968.8611152524966
969.3922267520993,969.3178411035079,968.8655848166521
969.6323084655984,969.9249391346726,969.7696284948554
970.1109470756652,971.5353498017399,970.0414801243321
970.978276096367,971.6868583475234,970.3712532603565
972.5035702491259,971.9030874698582,972.2389684708129
972.6061201110219,972.6467769168422,972.6556409671718
973.4154193173416,973.4273809032971,972.8018452618696
